rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
037,79023,912,6.16998,546.296,542,9.03793,1,25,18.8184,445.782,0,2192,169600,1,300,3600,540
037,82434,957,6.59495,556.929,550,11.6138,1,25,21.3908,405.619,11.6707,1655.04,141393,1,319,3600,542
037,83716,934,6.23622,560.638,552,12.2558,1,32,40.4838,274.218,15.4236,1081.86,50424.9,1,303,3600,550
037,84730,990,6.62431,567.927,554,17.054,1,41,87.9379,382.851,10.9385,1517.12,106744,1,312,3600,552
037,85377,969,6.53576,570.917,560,17.1166,1,34,56.4801,380.093,25.9811,1337.61,106643,1,311,3600,554
037,87862,1012,6.35393,581.152,562,22.1876,1,64,256.063,369.865,29.6156,926.211,47729.7,1,294,3600,560
037,90692,965,6.17272,593.154,576,20.9104,1,47,194.398,415.26,24.9048,1047.54,113914,1,299,3600,562
037,91572,989,6.15542,596.029,586,13.7269,1,33,44.32,327.823,9,1726.21,114388,1,287,3600,576
037,92267,996,6.45959,596.047,590,13.1315,1,33,33.9026,355.336,0,2419,131586,1,295,3600,586
037,98776,1033,6.19663,630.83,614,18.1119,1,47,124.444,325.519,30.3069,1050.06,48713.2,1,302,3600,590
038,269,372,5.89269,11.2686,5,7.21803,1,16,9.45474,67.0828,0.925114,195,946.851,1,301,3600,-1
038,301,366,6.24487,12.25,7,6.88352,1,17,11.5863,69.2747,0.718045,166.094,1155.32,1,307,3600,5
038,427,389,6.53084,18.1028,9,14.4733,1,28,34.805,67.3705,3.62863,200.256,1308.32,1,299,3600,7
038,597,359,6.57321,26.0947,20,7.78094,1,18,10.2227,55.1608,0.755382,167.098,877.76,1,304,3600,9
038,669,370,6.41374,29.8158,24,10.0825,1,18,16.5978,61.5639,1.42241,165,938.419,1,299,3600,20
038,857,371,6.10568,38.2444,31,6.50218,1,21,8.83465,71.7249,0.898078,126.38,1020.52,1,290,3600,24
038,886,401,6.35347,40.0039,34,7.69811,1,17,8.00902,62.4107,0.63,189,1001.29,1,318,3600,31
038,922,361,6.12972,41.5586,36,9.14037,1,19,16.182,68.4944,1.18839,173.107,1159.59,1,281,3600,34
038,1158,440,6.62062,52.6786,45,7.85208,1,19,10.3722,61.1268,0.816999,184.429,974.394,1,351,3600,36
038,1184,437,6.96952,54.1119,48,9.68505,1,21,14.9293,60.0247,1.88204,170.066,1006.51,1,330,3600,45
038,2096,418,6.47994,64.5239,50,19.7482,1,38,137.874,217.834,8.3876,854.654,34555.6,1,274,3600,48
038,12625,550,6.34175,120.709,91,23.8222,1,68,468.066,324.628,23.7675,1368.79,36113.1,1,323,3600,50
038,14354,528,6.38536,134.878,123,19.1526,1,36,60.4558,235.138,17.1795,887.675,23735.3,1,304,3600,91
038,23404,557,6.26638,176.577,157,22.4922,1,55,277.905,369.53,28.7708,1000.87,49425.8,1,268,3600,123
038,26833,601,6.14583,201.9,177,28.133,1,71,422.682,378.965,30.1712,1149.86,91967.4,1,286,3600,157
038,27512,600,6.36551,203.907,189,22.0997,1,44,122.285,341.437,24.8098,1821.72,95594.6,1,305,3600,177
038,28929,612,6.19392,210.852,195,20.0496,1,44,103.711,327.996,25.0949,909.527,43510.4,1,302,3600,189
038,29305,568,5.91398,214.338,199,14.9448,1,40,76.0369,310.824,16.2395,960.292,37711.8,1,280,3600,195
038,30733,593,5.86313,223.038,207,22.6866,1,50,171.733,473.233,18.1039,1676.27,157526,1,282,3600,199
038,32952,672,6.64501,234.179,213,23.8669,1,51,170.669,365.16,26.4155,2425.21,151530,1,317,3600,207
038,34083,695,5.98873,251.265,223,34.3194,1,65,472.175,313.797,29.5077,1116.58,35197.8,1,317,3600,213
038,35627,616,5.74964,260.14,249,16.1092,1,39,97.8484,337.876,18.8647,801.352,41007.6,1,284,3600,223
038,37573,646,6.27858,269.926,265,10.4074,1,22,19.6213,389.684,0,1469,167117,1,299,3600,249
038,41220,610,6.07567,279.757,267,15.8077,1,34,69.375,490.658,20.0132,1952.68,121859,1,261,3600,265
038,41616,697,6.44881,284.983,275,16.6275,1,32,54.3489,269.382,18.2734,1384.08,39315.7,1,318,3600,267
038,42992,672,5.99824,295.749,283,20.9962,1,39,85.6587,360.584,21.0431,950.426,67175.3,1,273,3600,275
038,43796,676,6.32713,300.353,289,16.4833,1,33,75.7115,293.505,15.6552,966.703,46087.8,1,284,3600,283
038,44751,656,6.02789,300.081,295,8.87587,1,22,17.2018,484.664,8,1671.92,200982,1,286,3600,289
038,45264,674,6.20029,302.619,297,9.73041,1,27,16.3758,324.363,0,2184,86893.5,1,292,3600,295
038,51302,737,6.22603,334.301,323,16.6194,1,40,86.3931,398.89,21.1438,1307.38,95486.1,1,304,3600,297
038,52915,747,6.51592,339.192,329,15.1388,1,30,38.6072,274.227,21.7632,662.733,25592.7,1,318,3600,323
038,54507,734,6.09578,346.064,331,20.1513,1,41,156.067,376.375,27.1429,1368.98,98742.7,1,299,3600,329
038,56893,788,6.35043,353.534,339,19.739,1,52,113.04,557.257,24.6775,1699.71,198781,1,315,3600,331
038,58644,736,6.0614,362.337,345,14.9647,1,43,139.524,384.706,22.4875,1101.12,36681.2,1,276,3600,339
038,59072,726,6.0585,366.561,359,14.258,1,29,33.3624,326.839,18.5938,1091.3,66058.9,1,269,3600,345
038,63096,786,6.46779,385.338,369,21.03,1,41,116.577,314.352,19.4574,1403.25,59488.9,1,310,3600,359
038,64986,802,6.22292,394.665,375,26.872,1,52,217.294,322.417,30.6181,1068.34,70196.7,1,301,3600,369
038,68048,834,6.26734,412.592,393,28.6927,1,52,215.364,346.342,28.0001,1349.51,70696.8,1,303,3600,375
038,74294,823,5.62502,451.676,443,12.1746,1,30,52.625,366.601,10.8034,838.049,51366.8,1,278,3600,393
038,75683,848,6.52746,458.383,451,12.6607,1,30,27.9905,305.02,8.55556,1199.51,59958,1,297,3600,443
038,77144,913,6.32061,467.009,453,17.0102,1,43,121.289,334.106,13.9398,1710.36,66052.6,1,335,3600,451
038,77806,893,6.4245,469.265,455,14.6286,1,48,81.1859,338.222,12.065,1458.94,121926,1,315,3600,453
038,78141,804,5.83706,472.247,462,15.2346,1,32,53.8842,418.125,10.204,1790.3,146809,1,258,3600,455
038,84686,885,6.06037,502.984,491,20.6363,1,42,86.9999,255.529,25.1312,737.23,28357.4,1,297,3600,462
038,96164,932,6.06562,556.118,543,15.1136,1,42,112.636,355.763,15.165,894.745,61466.1,1,276,3600,491
038,99181,990,6.3524,578.837,557,24.2516,1,53,258.485,316.417,17.1448,2105.19,65217.6,1,298,3600,543
039,365,366,6.46301,16.0406,3,5.94011,1,32,12.6599,56.3099,1.12117,248.224,969.525,1,302,3600,-1
039,376,368,6.61917,16.4417,13,5.93327,1,15,3.26191,55.9835,0,124,748.015,1,315,3600,3
039,409,335,6.64287,17.3475,14,7.07385,1,13,4.44165,63.1395,1.44118,147,931.598,1,283,3600,13
039,3019,435,6.37794,32.5028,18,15.1469,1,41,124.692,387.302,10.2432,1352.04,117570,1,310,3600,14
039,3551,399,5.97347,35.9956,26,11.5602,1,32,28.829,287.683,0,1879,60739,1,284,3600,18
039,4713,413,5.92205,41.6153,32,15.2944,1,37,52.4931,530.103,20.3513,1373.48,142273,1,276,3600,26
039,5524,414,6.12564,44.145,34,16.0406,1,35,67.6792,439.96,17.8333,1875.85,180740,1,292,3600,32
039,21067,533,6.2369,100.511,86,21.7757,1,54,138.869,450.777,32.2294,1584.85,138378,1,306,3600,34
039,22752,514,6.14294,112.819,96,17.6729,1,40,86.8465,284.343,19.5428,1379.07,34031.8,1,285,3600,86
039,22941,525,6.22261,116.346,102,22.5428,1,41,136.072,257.391,19.3304,707.514,23411.5,1,318,3600,96
039,26274,489,5.99576,126.337,120,12.5771,1,32,32.5166,564.472,0,2606,375815,1,279,3600,102
039,31181,588,6.20316,160.806,134,32.9908,1,67,375.759,311.418,35.5875,1426.15,54419.8,1,300,3600,120
039,37322,551,6.58596,170.465,164,11.8486,1,24,18.8199,368.293,17.7789,1621.29,112301,1,296,3600,134
039,44154,608,6.64171,206.819,198,14.5515,1,34,40.8963,456.286,0,1874,241892,1,310,3600,164
039,45337,628,6.50939,216.277,202,20.3491,1,40,88.3371,373.968,31.2352,1134.98,80770.8,1,309,3600,198
039,48834,655,6.17461,236.321,208,26.6463,1,69,453.457,436.191,30.3595,1898.03,136715,1,286,3600,202
039,51078,639,6.22286,247.428,228,25.259,1,48,212.673,289.639,36.6755,1060.86,27480,1,291,3600,208
039,58004,671,6.04404,285.586,248,16.7092,1,86,129.52,334.539,27.5669,6679,195289,1,269,3600,228
039,58150,669,6.2717,287.849,268,17.9712,1,45,100.772,294.563,9.48864,1167.72,45874.5,1,299,3600,248
039,61288,695,6.53421,294.797,284,12.9963,1,31,43.8916,257.862,7.63806,1023.83,46376.3,1,310,3600,268
039,71843,719,6.04651,350.073,336,18.8099,1,40,92.5366,408.989,31.0197,1679.47,90331.4,1,271,3600,284
039,79479,749,5.87186,391.914,372,25.1502,1,55,284.631,556.371,29.3716,1572.23,198117,1,263,3600,336
039,81218,773,6.18757,402.096,394,12.553,1,24,21.7798,284.968,7.00735,1489.54,61163.4,1,291,3600,372
039,81382,727,5.76843,402.116,396,12.1614,1,24,22.3147,339.145,0,1652,96629,1,261,3600,394
039,84383,824,6.71465,420.854,402,16.4735,1,41,101.011,301.126,13.3687,1096.6,58480.4,1,310,3600,396
039,87866,805,6.41696,437.564,426,15.0773,1,34,63.0217,284.264,15.9703,1728.99,55542.9,1,285,3600,402
039,88701,790,5.74906,441.117,432,12.5139,1,29,37.6817,488.372,18.2413,957.701,97036.6,1,270,3600,426
039,89383,861,6.49272,448.526,437,17.3711,1,36,71.0844,275.302,19.0345,667.061,36053.6,1,328,3600,432
039,90821,841,6.26976,458.214,440,25.6383,1,51,194.101,255.929,20.8548,876.428,27094.7,1,272,3600,437
039,92327,860,6.10372,467.679,448,18.1147,1,46,72.9745,435.701,26.0403,1110.65,106610,1,291,3600,440
039,92358,854,6.13721,467.439,452,16.6527,1,40,55.0155,464.675,27.2446,1141.19,122153,1,297,3600,448
039,92740,841,5.79555,469.664,458,15.035,1,34,56.9678,515.677,23.1154,1679.65,184090,1,283,3600,452
039,97775,917,6.50473,490.2,476,22.4934,1,47,144.294,300.209,22.1667,1214.63,60877,1,329,3600,458
040,323,402,6.77997,13.2961,4,10.9316,1,23,15.9729,69.8478,2.87963,182.752,1168.18,1,320,3600,-1
040,423,365,5.93275,16.36,8,10.1295,1,24,38.2496,89.2699,2.34935,260.814,1733.01,1,283,3600,4
040,862,372,6.10934,18.9853,14,9.56921,1,20,11.0379,211.071,6.88571,560.4,19412.3,1,287,3600,8
040,7036,478,6.67104,57.7258,42,19.7033,1,46,143.952,316.708,14.25,1909.1,100851,1,316,3600,14
040,8603,418,6.14942,64.6803,54,13.8137,1,29,34.9003,391.491,19.6027,1051.02,86070.4,1,285,3600,42
040,8857,468,5.6726,64.4308,56,12.9559,1,34,56.6972,621.154,15.4307,1299.69,211447,1,325,3600,54
040,9627,418,6.40567,67.3094,60,12.335,1,26,33.2415,476.021,12,2065.18,271434,1,287,3600,56
040,18868,515,6.1899,120.137,108,15.8369,1,38,105.561,402.595,17.3682,1462.77,125725,1,301,3600,60
040,22979,533,6.2666,140.271,118,31.2384,1,52,241.113,424.751,44.4362,1997.33,183925,1,289,3600,108
040,24998,593,6.14547,149.241,124,32.3314,1,61,395.215,373.15,42.8347,1189.27,58923.5,1,290,3600,118
040,26704,577,6.11425,161.13,142,29.5191,1,57,238.913,421.95,32.9325,2227.12,299571,1,298,3600,124
040,29649,529,6.11987,165.716,156,16.315,1,38,60.2545,282.874,16.7209,836.59,38807.7,1,276,3600,142
040,32840,583,6.25691,187.881,166,21.1077,1,48,182.929,340.269,17.8975,1816.44,89366,1,281,3600,156
040,33619,597,6.19604,196.577,176,22.9865,1,51,263.617,248.907,16.4565,1420.54,22868.3,1,314,3600,166
040,35848,624,6.16173,203.855,192,18.7121,1,39,97.0544,511.37,18.7351,1314.1,189672,1,312,3600,176
040,39089,618,6.14718,222.068,196,31.1583,1,71,510.354,468.996,33.2245,2462.7,189017,1,293,3600,192
040,42176,644,6.35758,249.111,234,17.1363,1,40,102.933,291.842,13.9636,1578,49975.3,1,317,3600,196
040,43563,617,6.01059,258.532,248,18.2,1,39,68.48,372.25,28.5348,1691.99,121945,1,273,3600,234
040,47078,706,6.36494,274.484,260,23.1558,1,45,113.713,347.844,38.8619,1204.21,50530.5,1,307,3600,248
040,51468,741,6.54037,289.789,278,17.9853,1,37,74.2534,287.077,14.6406,1417.76,58697.2,1,325,3600,260
040,56238,700,6.18906,306.94,290,27.3619,1,53,180.22,294.233,41.8207,602.415,24047.2,1,268,3600,278
040,58645,656,6.06078,312.503,304,13.7855,1,29,31.9536,301.958,14.4684,1052.48,39893.7,1,270,3600,290
040,62196,745,6.66347,338.187,327,17.3124,1,35,67.1538,218.951,21.9686,577.124,17934.6,1,313,3600,304
040,69521,700,5.7679,372.173,364,12.8385,1,27,38.1799,402.417,17.2954,1345.95,103766,1,262,3600,327
040,70404,757,6.10561,376.814,372,9.56789,1,24,20.0196,456.952,0,1540,102579,1,302,3600,364
040,75736,845,6.18656,414.149,378,45.1013,1,86,899.684,396.603,38.7727,1618.45,97628.1,1,307,3600,372
040,78398,845,6.03711,423.674,396,30.7762,1,68,506.384,311.163,41.0196,1036.21,38693.2,1,318,3600,378
040,81287,828,6.23512,429.957,414,22.995,1,48,172.805,449.737,26.3359,1523.82,187734,1,308,3600,396
040,82849,839,6.20918,431.77,424,13.8058,1,31,38.8092,392.408,17.2528,890.32,67413.6,1,290,3600,414
040,85992,868,6.24539,452.608,428,24.7681,1,59,253.804,296.731,28.1539,1150.75,74842.2,1,291,3600,424
040,92050,884,6.25642,488.19,478,16.1572,1,35,49.6385,283.912,14.0981,786.501,33077.4,1,302,3600,428
040,93865,956,6.28584,496.556,480,26.8675,1,52,137.645,300.759,36.2489,931.86,29469.8,1,319,3600,478
040,96851,903,6.17283,509.734,500,16.1095,1,31,43.3096,333.341,22.8802,971.645,64757.4,1,289,3600,480
041,313,381,6.40309,15.155,6,11.0367,1,21,20.2311,61.8602,1.70166,192.044,1358.23,1,299,3600,-1
041,331,397,6.01406,16.5775,7,10.679,1,24,25.7005,58.185,1.15901,210,879.589,1,320,3600,6
041,385,340,6.47096,18.98,11,8.54087,1,23,17.2747,60.9677,1.54309,196.913,890.276,1,276,3600,7
041,460,366,6.10645,23.7594,15,12.1853,1,27,43.6653,64.0795,1.68716,196.238,1153.63,1,281,3600,11
041,691,423,6.86377,36.0719,30,9.4107,1,22,11.1134,61.0695,1.52478,160.5,956.443,1,328,3600,15
041,798,377,6.51199,42.3528,36,9.99608,1,20,15.8058,62.9777,0.948014,180,1148.57,1,294,3600,30
041,1180,398,6.21488,46.6292,40,10.365,1,21,17.0915,205.23,5.91818,411.581,13682.2,1,284,3600,36
041,2097,461,6.01211,52.7178,43,14.9747,1,33,50.3721,275.372,16.4537,1155.21,28997.7,1,304,3600,40
041,2251,432,6.23096,53.9042,44,15.8094,1,31,52.3023,259.577,15.8961,714.96,25720.1,1,296,3600,43
041,9337,460,5.88888,81.7525,74,9.10547,1,26,30.5353,459.333,7.38693,2000,115380,1,299,3600,44
041,9525,487,6.57789,83.8128,78,10.2953,1,27,17.6656,287.576,0,1233,72488.8,1,325,3600,74
041,12312,467,6.19182,104.674,88,25.0371,1,51,172.082,266.861,25.1104,1302.08,56938.5,1,262,3600,78
041,17502,547,6.26984,143.233,128,23.1755,1,42,101.662,272.487,32.0297,886.65,28800.8,1,292,3600,88
041,17812,487,5.93876,143.184,130,21.2939,1,41,99.1177,309.577,28.0549,767.667,41298.9,1,258,3600,128
041,21834,551,6.23864,161.774,138,31.1285,1,62,404.632,494.573,41.428,1242.62,122980,1,294,3600,130
041,23560,542,5.61156,168.41,150,22.8882,1,48,187.101,427.692,22.061,2672.56,130023,1,284,3600,138
041,31265,600,6.15958,195.801,174,29.7588,1,59,330.636,394.792,38.0495,1269.28,66842.6,1,297,3600,150
041,34860,612,6.38266,208.106,188,26.1996,1,60,393.925,406.171,32.0376,1234.14,92971.8,1,289,3600,174
041,36559,616,6.42473,211.312,198,13.5495,1,40,34.7535,342.461,23.17,1548,78666.3,1,315,3600,188
041,36688,571,6.29817,211.867,204,14.1188,1,29,34.8404,330.227,24.3786,1138.07,52348.9,1,271,3600,198
041,42350,606,6.42746,239.659,231,10.8402,1,25,22.7549,273.03,5.28316,747.072,33028.3,1,292,3600,204
041,43497,641,6.41205,246.4,236,16.9358,1,35,60.621,308.286,17.5185,1743.39,94370.3,1,301,3600,231
041,49323,660,6.30357,266.621,248,24.4124,1,55,217.36,279.679,27.5532,1005.1,31817.4,1,295,3600,236
041,50227,649,5.98589,269.45,263,11.0358,1,28,22.6713,425.497,9.44848,1422.83,108297,1,294,3600,248
041,53432,688,6.48704,284.413,270,21.0697,1,46,94.8056,353.947,16.5841,1764.79,86047,1,288,3600,263
041,57907,777,6.39766,305.937,272,35.8056,1,76,476.406,376.598,44.3401,783.183,47245.7,1,319,3600,270
041,58209,737,6.14505,308.575,281,34.5883,1,69,462.77,406.383,36.5659,1895.06,95013.9,1,274,3600,272
041,59035,703,6.4348,313.739,306,13.8262,1,29,39.4567,382.193,0,1873,134407,1,314,3600,281
041,70969,776,5.9511,384.475,358,31.1629,1,60,381.914,301.604,26.3328,1411.14,60623.4,1,280,3600,306
041,75039,792,6.10243,408.087,394,21.2966,1,38,117.053,344.711,23.336,723.766,39914.5,1,288,3600,358
041,78946,830,6.29863,438.625,424,18.5547,1,36,64.9163,304.294,20.0355,1740.29,67185.1,1,289,3600,394
041,79760,843,6.60029,443.317,428,22.1469,1,44,102.266,322.144,30.8843,1601.83,87915.5,1,304,3600,424
041,90792,948,6.36697,498.299,461,40.4389,1,86,766.749,334.413,33.9939,1062.58,65203.3,1,300,3600,428
041,92657,916,6.01848,507.916,476,38.8636,1,76,695.205,431.671,41.6514,989.27,91353.2,1,280,3600,461
041,94249,969,6.5273,517.63,496,23.2771,1,65,175.763,298.889,38.2372,1339.13,38412.7,1,313,3600,476
041,94786,927,6.04602,518.284,504,21.9162,1,44,103.74,401.905,34.5018,1182.96,80722.5,1,293,3600,496
042,373,399,6.82466,13.5236,6,8.71622,1,22,14.0688,59.9931,1.71104,240,980.025,1,326,3600,-1
042,545,364,5.97348,19.3614,10,12.6283,1,24,32.3392,82.1842,4.19525,261,1143.34,1,281,3600,6
042,886,379,6.37701,21.4489,12,15.8662,1,31,42.1428,193.553,8.71746,455.534,14785.9,1,276,3600,10
042,2122,366,5.87478,27.8789,16,18.5701,1,37,76.1023,431.112,22.161,1287.25,116252,1,257,3600,12
042,3051,401,5.9559,34.5433,19,20.3401,1,39,117.927,348.138,16.1435,1071.09,75974,1,271,3600,16
042,4064,406,5.83657,40.1242,33,12.8429,1,34,37.9051,314.837,16.3065,1158.09,47824.8,1,284,3600,19
042,7380,422,6.09679,64.0911,53,17.6111,1,34,72.8821,307.954,19.8829,1022.77,46299.3,1,272,3600,33
042,10843,456,6.20357,86.8517,75,17.0036,1,35,52.4084,291.077,32.0082,1168.15,45629.8,1,283,3600,53
042,14626,472,6.50906,103.1,93,16.2801,1,34,65.2882,291.164,22.8972,1401.02,55728.9,1,290,3600,75
042,18644,487,6.14385,122.618,107,21.8356,1,45,158.913,361.771,27.3127,1989.38,92640.9,1,281,3600,93
042,21628,500,6.32844,129.041,119,13.6711,1,37,42.7081,345.937,14.8579,1385.33,76655.2,1,289,3600,107
042,25334,551,5.85266,147.782,125,25.7264,1,62,359.711,390.68,26.0718,1911.35,121567,1,301,3600,119
042,31502,544,5.52499,173.457,165,12.5888,1,31,66.6074,356.471,17.4807,813.877,47902.7,1,299,3600,125
042,33521,559,6.27349,180.958,171,16.7663,1,40,73.0454,312.847,18.2705,1262.13,54520.9,1,291,3600,165
042,41601,617,6.48222,218.245,203,20.3444,1,42,127.303,283.478,17.8638,982.828,44879.4,1,314,3600,171
042,41853,589,6.31284,219.479,205,19.5493,1,40,130.051,271.75,27.5175,661.578,30336.3,1,272,3600,203
042,42648,596,5.91208,222.363,213,14.3235,1,29,52.2915,345.103,11.1491,1094,73921.7,1,297,3600,205
042,42950,605,6.01754,226.494,215,17.7794,1,38,81.0658,297.522,10.6592,1126,43491.9,1,299,3600,213
042,46517,620,5.77599,240.966,221,25.0202,1,51,272.022,352.726,34.4484,1410.41,67976.2,1,281,3600,215
042,50936,655,6.13755,272.84,245,26.9057,1,77,583.015,314.812,31.3574,753.141,29731.5,1,282,3600,221
042,54316,729,6.43349,299.476,289,18.5215,1,35,56.3591,307.042,27.1636,1092.39,46289.1,1,317,3600,245
042,56556,726,6.29819,307.952,291,20.1451,1,52,238.762,361.908,15.9595,1770.83,142615,1,307,3600,289
042,58426,689,6.23657,328.207,319,11.9296,1,28,39.3203,281.34,8.06695,1323.35,46209.8,1,292,3600,291
042,59239,676,5.79777,332.181,321,13.8527,1,30,36.5952,393.407,18.7387,1414.64,69348.1,1,262,3600,319
042,60051,715,5.95193,336.674,325,17.9188,1,38,84.3417,333.293,21.243,970.653,40898.5,1,293,3600,321
042,62352,713,6.01418,352.452,343,14.3594,1,35,41.6288,287.343,15.3476,808.665,28130.3,1,286,3600,325
042,69964,776,6.56,383.809,373,16.0073,1,35,45.7278,228.865,23.6657,1189.07,19516.8,1,296,3600,343
042,71618,829,6.18312,389.55,377,20.9949,1,47,92.479,353.126,31.0412,2077.11,51929.2,1,296,3600,373
042,81475,841,6.38531,437.148,417,27.1161,1,53,256.957,384.001,29.2685,2033.72,210804,1,294,3600,377
042,82624,852,6.23204,443.521,431,17.6651,1,43,61.6267,376.91,24.7602,1270.08,88394.1,1,290,3600,417
042,85039,842,6.37415,462.347,437,30.3106,1,57,340.788,306.784,32.5146,840.483,29853.9,1,287,3600,431
042,86766,863,6.04858,467.805,447,22.7945,1,50,168.288,346.57,24.2404,1242.34,47916.6,1,296,3600,437
042,87281,826,5.90683,469.719,457,19.2052,1,37,107.095,401.646,18.3893,1078.76,77076.7,1,271,3600,447
042,97773,890,6.15606,526.38,515,17.5272,1,39,82.9717,269.839,21.8657,2262.15,39739.6,1,278,3600,457
043,245,333,5.79793,11.2853,4,6.41544,1,17,13.0744,55.5774,0.794948,199,721.917,1,287,3600,-1
043,251,329,5.85371,11.4797,6,6.50262,1,18,15.9309,57.3322,0.633891,151,698.847,1,287,3600,4
043,630,442,6.95078,27.4828,19,13.9341,1,27,26.4273,57.9911,2.26499,250.112,1309.12,1,334,3600,6
043,956,397,6.46266,40.2131,28,11.1601,1,31,52.4824,64.4149,2.24265,196.75,1388.2,1,303,3600,19
043,1006,366,5.30662,44.6992,36,5.58157,1,20,17.2226,54.4324,0.807684,193.7,726.083,1,278,3600,28
043,1081,413,6.63429,47.8094,44,8.03135,1,15,5.67969,59.6684,0,151,805.585,1,317,3600,36
043,1347,460,6.55102,61.7156,51,14.8069,1,29,65.2771,54.1069,1.73329,162.468,960.322,1,341,3600,44
043,1606,437,6.62884,75.8175,70,8.58813,1,18,11.4979,60.383,1.22222,177,1043.47,1,315,3600,51
043,1680,448,6.57497,79.3853,71,12.0602,1,27,30.8149,64.1209,1.98799,189.73,1164.11,1,306,3600,70
043,2102,430,5.89911,94.9864,91,7.87304,1,18,9.2963,123.474,2.38579,212.011,3233.22,1,280,3600,71
043,6864,532,6.44191,117.02,106,16.6985,1,42,97.238,491.102,16.0979,2152.03,205979,1,304,3600,91
043,9247,514,6.28646,125.072,110,23.4006,1,50,180.201,279.943,38.5713,1126.91,42372.7,1,290,3600,106
043,11180,488,5.82827,134.261,112,24.0752,1,51,240.903,349.886,31.2742,1592.74,72126.5,1,267,3600,110
043,15266,513,6.23746,147.466,140,13.5123,1,30,29.5068,246.908,22.6776,1275.09,30339.5,1,286,3600,112
043,21306,583,6.40502,183.046,162,16.8764,1,53,202.328,297.394,16.9919,1298.16,42635.5,1,302,3600,140
043,21556,550,6.45398,184.809,178,13.5478,1,27,23.987,217.373,14.5222,780.911,17798.4,1,283,3600,162
043,24530,576,6.20435,204.198,192,15.9141,1,41,97.6482,302.829,10.0639,1324.79,41307.8,1,285,3600,178
043,26032,600,6.02278,214.449,200,18.1499,1,45,93.3541,307.581,13.9284,974.56,48883.9,1,270,3600,192
043,26184,610,5.97768,214.98,202,11.9524,1,39,66.5268,368.743,11.2054,859.998,63481.3,1,290,3600,200
043,26355,628,6.16401,215.313,204,11.7658,1,39,58.6824,375.989,9.62087,1028.98,85085.4,1,299,3600,202
043,26726,588,6.32459,218.188,210,13.7578,1,32,31.1748,268.681,19.3649,1321.13,41331.1,1,279,3600,204
043,30486,603,6.02674,237.827,222,16.5019,1,40,150.544,335.944,12.6588,1539.86,70156.7,1,284,3600,210
043,31688,609,5.96254,242.319,236,10.4659,1,31,41.9948,300.135,14.1453,707.292,22995.3,1,295,3600,222
043,32561,609,6.06424,244.964,238,11.3327,1,28,32.2152,401.987,12.2873,1337.92,93836.3,1,294,3600,236
043,34131,632,6.1593,253.954,240,17.9067,1,46,152.929,300.621,13.7583,1266.79,74511.5,1,280,3600,238
043,39746,644,6.39918,271.037,260,18.3389,1,33,63.7544,338.507,28.519,956.447,49720.1,1,282,3600,240
043,43936,684,6.10286,292.069,276,18.5399,1,43,125.672,230.437,21.4403,1043.28,21183.6,1,294,3600,260
043,45034,676,6.45295,295.922,286,15.289,1,33,48.6606,340.648,17.1399,1499.88,62749.4,1,302,3600,276
043,53843,757,6.11503,344.332,328,20.8548,1,41,142.588,314.462,17.5206,1442.94,56534.1,1,315,3600,286
043,55086,789,6.17531,351.938,344,13.5102,1,29,28.8275,302.777,24.3184,791.684,30686.6,1,321,3600,328
043,56099,745,6.12401,353.744,346,13.9153,1,34,53.2842,436.123,18.6849,1336.6,161767,1,303,3600,344
043,57802,763,6.70095,358.462,350,15.7011,1,34,35.302,291.901,31.7579,1286.41,53877.4,1,300,3600,346
043,60102,826,6.444,377.941,364,19.2833,1,43,80.9866,302.83,21.0477,778.655,37676.2,1,314,3600,350
043,60448,776,6.29252,382.887,370,15.3988,1,30,45.3607,230.321,19.2266,1360.25,25618.4,1,293,3600,364
043,60488,746,6.00464,383.474,374,15.7285,1,31,50.4959,243.786,14.7059,540.923,20837.3,1,267,3600,370
043,64764,817,5.78389,404.767,386,15.4437,1,52,210.261,350.238,16.1061,1070.36,39866.8,1,302,3600,374
043,64919,771,5.90025,405.472,400,9.71901,1,23,20.785,268.279,6.54299,750.163,40428.6,1,296,3600,386
043,65901,802,6.12583,408.296,402,12.273,1,23,24.489,379.636,13.1985,1007.72,76492,1,293,3600,400
043,69250,826,6.19874,428.083,420,12.5181,1,33,43.8051,380.944,12.1889,1413,74237.5,1,299,3600,402
043,73106,799,5.93059,442.254,422,25.1632,1,59,328.942,401.384,34.0375,1152.16,102701,1,272,3600,420
043,73832,829,6.43555,445.516,434,16.0153,1,36,62.1493,298.974,14.3289,1009.65,42060.7,1,291,3600,422
043,76222,843,5.93047,461.494,450,14.7702,1,34,71.2795,247.217,14.852,653.582,26503.3,1,291,3600,434
043,80742,837,6.23667,483.909,468,17.6341,1,45,112.454,350.466,27.5619,1405.39,51936.5,1,263,3600,450
043,88669,931,6.40013,516.259,495,31.3973,1,63,253.545,291.775,51.827,978.746,36625.3,1,286,3600,468
043,90501,926,6.21788,524.313,498,28.9568,1,62,426.192,391.118,32.2941,1379.05,74184.3,1,298,3600,495
