rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
020,15399,998,6.13033,629.309,624,9.57851,1,19,10.9484,66.3091,2.38668,213,1565.19,1,307,3481,618
020,15775,1036,6.54611,642.388,631,14.9234,1,30,65.9304,64.5009,2.29195,261.719,1336.96,1,313,3481,624
020,15909,1060,5.72551,647.618,632,20.107,1,39,137.098,67.6056,5.63341,211.571,1517.84,1,308,3481,631
020,16123,986,5.95024,657.268,652,6.60707,1,15,9.9971,64.1454,0.813656,153.09,1017.16,1,281,3481,632
020,16152,1006,6.16243,658.035,653,8.04601,1,19,12.3656,66.5257,0.823529,150.145,993.691,1,290,3481,652
020,16443,1063,6.33724,667.915,656,13.1574,1,31,52.0944,73.4407,2.75907,268.286,2110.4,1,290,3481,653
020,16530,1008,5.83671,671.209,662,11.0145,1,24,35.352,61.0064,1.85734,308.093,1363.28,1,273,3481,656
020,16570,1038,5.95374,672.416,663,8.7236,1,27,32.7758,62.3137,1.74458,257.317,964.802,1,312,3481,662
020,16658,1041,5.97756,676.702,669,11.8773,1,24,27.9359,65.1782,1.63816,170.52,953.947,1,292,3481,663
020,16777,1021,6.31954,682.581,678,6.44737,1,16,6.01649,65.5547,0,208,1310.53,1,295,3481,669
020,16994,1040,6.17875,691.036,681,13.1975,1,28,53.0541,68.1854,2.07864,236.892,1514.47,1,278,3481,678
020,17080,1023,6.14299,694.785,687,8.58424,1,23,16.8174,61.9252,1.57451,257,1158.53,1,274,3481,681
020,17202,1027,5.38641,699.233,691,12.8138,1,26,38.8597,74.6126,2.64827,248.322,1491.01,1,270,3481,687
020,17323,1039,6.38293,705.202,699,5.35869,1,17,3.23399,67.9399,0.665517,193,1103.45,1,291,3481,691
020,17427,1102,6.38053,708.988,703,11.7829,1,22,12.5088,73.4022,4.28571,240,1778.19,1,306,3481,699
020,17792,1034,5.97193,728.132,721,5.18203,1,16,3.28464,53.6077,0.696687,189,760.049,1,274,3481,703
020,17793,1038,6.02062,728.194,722,5.16375,1,16,3.41933,53.985,0.592727,163,666.781,1,278,3481,721
020,17810,1058,6.22467,728.452,726,5.55014,1,12,2.72232,62.7366,0,128,860.271,1,286,3481,722
020,18347,1098,6.43595,749.702,747,6.24183,1,14,4.11668,67.3117,0,151,1283.39,1,300,3481,726
020,18638,1108,6.33325,760.595,751,11.4725,1,28,32.2568,63.1365,1.98038,170.808,1230.97,1,300,3481,747
020,18761,1126,6.32683,765.098,754,11.3133,1,29,38.0788,68.8173,2.85349,294.394,1451.12,1,284,3481,751
020,19018,1191,6.70307,775.496,761,11.8645,1,34,22.179,65.4589,3.63499,210.908,1330.03,1,326,3481,754
020,19027,1155,6.51533,775.69,769,11.5831,1,20,15.6351,65.9741,3.27552,219.316,1356.02,1,298,3481,761
020,19246,1099,6.05241,783.435,775,11.0423,1,24,31.0903,59.7377,2.29521,250,1008.3,1,270,3481,769
020,19366,1158,6.38677,787.753,780,10.8905,1,25,32.1601,67.6183,1.29517,230.577,1225.32,1,307,3481,775
020,19582,1169,6.16701,796.093,785,10.877,1,30,29.8161,66.3588,1.83362,233.767,1223.3,1,307,3481,780
020,19622,1144,5.91886,799.04,790,10.8754,1,24,42.5919,63.9547,1.27183,157.394,1173.6,1,293,3481,785
020,19681,1102,5.52213,801.785,791,5.98719,1,25,9.44632,60.1221,1.12644,154.536,1112.29,1,265,3481,790
020,19702,1145,5.69497,802.314,799,6.07166,1,14,5.94981,62.8375,0,175,1057.64,1,309,3481,791
020,19792,1073,5.53446,808.716,800,5.80731,1,20,8.42091,50.6793,0.920354,175.429,710.504,1,233,3481,799
020,19813,1116,5.86032,809.711,806,5.7424,1,13,4.25594,52.1777,0,123,626.411,1,273,3481,800
020,20077,1155,6.1565,818.656,808,12.6744,1,28,52.9448,72.1527,1.85824,259.032,1474.09,1,276,3481,806
020,20230,1215,6.28498,824.213,809,16.8548,1,40,101.8,77.4192,2.76204,217.688,1564,1,277,3481,808
020,20421,1249,6.50137,829.724,813,22.0909,1,49,194.807,90.9232,3.30592,255.061,2417.9,1,305,3481,809
020,20564,1215,6.59174,842.772,840,5.8667,1,12,4.06354,67.5465,0,158,1485.05,1,336,3481,813
020,20870,1202,6.29807,853.498,845,7.71347,1,24,18.278,65.7303,1.21691,142.368,1284.25,1,298,3481,840
020,20954,1164,6.03728,857.718,851,10.0678,1,20,19.4224,63.1483,1.81518,155.012,1101.79,1,263,3481,845
020,21007,1191,6.38528,859.746,852,11.6111,1,23,29.2378,71.2977,1.83449,264,1577.08,1,272,3481,851
020,21329,1238,6.00327,872.27,863,7.68559,1,23,14.0084,57.494,1.05513,275.123,1394.1,1,307,3481,852
020,21340,1207,5.82796,872.964,864,7.54363,1,20,9.12337,56.3453,1.00351,286,1455.34,1,287,3481,863
020,21360,1218,6.07814,874.576,869,8.44079,1,19,13.8699,55.2832,0,185,1107.13,1,293,3481,864
020,21478,1243,6.23676,881.172,877,7.35189,1,15,6.273,53.7868,0,142,885.259,1,311,3481,869
020,21660,1237,6.36207,887.832,878,14.0547,1,27,43.6387,65.7039,2.75258,189.786,1467.41,1,286,3481,877
020,22038,1246,6.64491,903.071,896,8.77783,1,19,9.23306,63.2487,1.84447,158.368,1362.56,1,288,3481,878
020,22061,1251,6.37472,904.124,898,10.4039,1,22,14.0974,59.6769,2.84507,171.68,1256.37,1,300,3481,896
020,22834,1291,6.76261,938.116,929,7.15843,1,20,8.27164,68.9498,1.17012,248.5,1375.27,1,291,3481,898
020,22846,1353,6.9375,938.538,934,7.66687,1,17,7.84656,64.6149,0.781893,168.286,1174.62,1,348,3481,929
020,23141,1275,6.07343,950.064,937,12.4773,1,33,109.142,69.3646,1.93548,183.097,1273.49,1,271,3481,934
020,23235,1288,6.01552,954.196,948,8.96,1,18,11.4929,67.1698,1.51166,172.714,1256.05,1,286,3481,937
020,23291,1275,5.78312,956.926,949,8.7759,1,21,16.7804,60.4184,1.52314,203.286,1184.02,1,269,3481,948
020,23310,1264,5.44537,958.9,950,9.59522,1,20,24.9168,55.2,1.47007,254,1137.83,1,275,3481,949
020,23328,1242,4.95355,960.471,952,7.89713,1,22,30.245,55.4003,0.988079,172.128,744.293,1,257,3481,950
020,23363,1246,5.7526,961.908,958,4.82869,1,11,3.55668,56.5164,0,139,793.209,1,274,3481,952
020,23419,1309,6.5531,963.793,959,6.55922,1,15,5.61463,62.8865,0.58042,146.07,1229.98,1,306,3481,958
020,23467,1346,6.26118,965.866,961,8.56676,1,17,9.91791,63.3224,1.44555,194,1294.96,1,314,3481,959
020,23622,1313,6.2876,973.311,967,6.65354,1,20,12.0347,62.8639,0.83099,150.19,849.913,1,298,3481,961
020,23684,1353,6.52741,975.728,969,8.57966,1,19,9.03224,68.9262,0.728522,167.155,1153.06,1,314,3481,967
020,23807,1363,6.56081,979.439,972,12.6249,1,21,26.5335,74.315,2.61487,290,2076.49,1,306,3481,969
020,24118,1368,6.38779,990.082,973,19.5903,1,42,176.259,73.9153,4.48478,210.698,1553.19,1,303,3481,972
020,24206,1315,5.96888,995.404,986,8.48879,1,28,36.9605,64.0763,1.2479,195,1021.94,1,272,3481,973
020,24409,1388,6.49226,1004.84,999,10.4737,1,21,17.3496,65.8471,1.38824,199,1361.59,1,302,3481,986
020,24754,1364,6.33833,1017.31,1003,15.2158,1,34,57.3096,73.6437,2.58716,293.598,1539.56,1,257,3481,999
020,24845,1372,5.55245,1021.3,1007,10.33,1,34,52.4679,68.2847,2.06905,191.151,1511.51,1,301,3481,1003
020,24951,1400,6.39478,1024.57,1014,7.628,1,28,11.0022,70.8509,1.70855,266.382,1491.59,1,313,3481,1007
020,24959,1406,6.44482,1024.96,1021,7.66294,1,16,6.28212,70.4302,1.27381,214,1271.8,1,319,3481,1014
020,25206,1391,6.26411,1033.37,1022,12.0874,1,28,27.8388,77.9346,5.4893,298.494,1430.91,1,266,3481,1021
020,25267,1383,5.57645,1036.6,1028,8.13173,1,23,23.471,74.9296,1.53419,359,2175.6,1,268,3481,1022
020,25370,1381,5.78641,1039.8,1034,8.36015,1,19,13.7139,89.8255,1.16667,185.172,2035.48,1,290,3481,1028
020,26759,1417,6.11454,1045.57,1039,10.8523,1,27,25.3692,417.133,0,1545,177958,1,302,3481,1034
020,31276,1417,5.60217,1071.21,1057,19.614,1,35,143.974,251.731,20.5279,875.083,24255.1,1,259,3481,1039
020,32595,1379,5.55025,1076.48,1067,11.5514,1,34,41.8992,409.717,10.1071,1511.38,150820,1,242,3481,1057
020,32735,1412,5.99338,1078.15,1071,12.824,1,29,40.8193,327.756,0,1648,151161,1,266,3481,1067
020,37665,1413,5.0573,1115.05,1081,36.1839,1,76,978.848,398.382,32.4895,990.012,80254.7,1,229,3481,1071
020,38166,1451,5.74415,1117.96,1111,12.1501,1,27,36.5661,245.741,11.2683,803.772,42868.5,1,268,3481,1081
020,39623,1426,5.4672,1121.91,1117,8.99553,1,19,12.5602,265.823,9.90244,970.558,36894.8,1,250,3481,1111
020,40649,1432,5.46641,1124.57,1119,10.8325,1,24,24.2643,342.223,20.3563,1443.8,87459.2,1,243,3481,1117
020,41705,1458,5.80621,1125.97,1123,7.11968,1,24,16.8617,459.268,0,1351,195260,1,268,3481,1119
020,42980,1455,5.82189,1133.07,1127,8.4736,1,25,13.2432,207.776,2.88136,632.203,27798.9,1,260,3481,1123
020,43396,1436,5.48649,1134.8,1129,9.40016,1,20,16.7118,228.609,0,1048,33971.5,1,239,3481,1127
020,44378,1430,4.94996,1143.67,1131,13.785,1,45,155.28,319.274,9.81675,1090.13,54815.1,1,227,3481,1129
020,44896,1491,5.87508,1145.1,1139,8.77922,1,22,14.5506,262.348,8.14422,851.36,40951.4,1,301,3481,1131
020,45273,1469,5.59356,1147.53,1141,10.0904,1,26,20.3287,330.068,9.06123,859.744,66759.5,1,270,3481,1139
020,45775,1496,5.84123,1152.2,1143,13.6686,1,30,54.3147,202.585,10.6531,843.416,21191.4,1,289,3481,1141
020,46973,1494,5.28651,1159.89,1149,17.3197,1,42,87.4847,438.718,22.0809,1154.88,132338,1,247,3481,1143
020,47978,1445,4.50746,1163.36,1157,5.78653,1,26,20.6353,352.905,8.73973,1094.76,57082.4,1,237,3481,1149
020,48486,1480,5.72043,1167.52,1159,11.1134,1,26,23.8328,225.612,7.36866,909.194,27161.7,1,249,3481,1157
020,48831,1480,5.49227,1169.56,1163,12.9469,1,32,35.3082,247.793,19.2462,774.636,21796.3,1,224,3481,1159
020,49994,1497,5.57719,1172.98,1167,10.159,1,24,21.7745,232.24,11.8417,637.583,25745.1,1,281,3481,1163
020,55072,1524,5.4142,1198.9,1181,12.9448,1,45,142.091,279.433,17.8251,1178.37,45520.7,1,254,3481,1167
020,55843,1549,6.09398,1204.08,1195,13.8843,1,30,37.4176,211.921,9.43069,1256.23,37727.5,1,272,3481,1181
020,58108,1543,5.71712,1209.8,1197,15.7276,1,54,151.234,345.227,15.3624,1669.11,159320,1,249,3481,1195
020,58394,1563,5.6597,1208.59,1201,13.3991,1,29,34.1515,241.276,17.6199,1070,39269.2,1,279,3481,1197
020,60462,1540,5.5083,1225.35,1215,14.6881,1,31,57.6888,283.083,16.8344,1005.84,43913.7,1,257,3481,1201
020,60966,1567,6.04501,1226.5,1217,14.4409,1,34,46.141,266.899,13.5316,846.581,38230.4,1,266,3481,1215
020,61109,1606,6.42133,1227.53,1219,14.3618,1,30,41.8629,221.689,13.9889,828.043,27123.2,1,309,3481,1217
020,63624,1558,5.45563,1242.3,1235,10.6725,1,27,43.6121,593.21,12.6845,1295.01,216501,1,273,3481,1219
020,65902,1592,5.62716,1257.34,1247,15.8286,1,32,46.7795,227.636,15.179,1079.25,25541.7,1,257,3481,1235
020,70155,1599,5.45847,1289.67,1279,15.2109,1,35,71.1135,276.246,22.2022,741.744,22730.6,1,238,3481,1247
020,72086,1649,5.84756,1292.92,1283,16.8617,1,34,57.255,243.294,15.4469,2304.27,53466.2,1,285,3481,1279
020,78566,1659,5.65021,1335.11,1327,13.5012,1,29,41.863,474.242,0,2264,251310,1,264,3481,1283
020,80969,1645,5.57228,1345.95,1337,14.7115,1,28,44.1024,221.392,20.75,899.167,32006.9,1,245,3481,1327
020,82288,1658,5.47081,1355.91,1341,21.0513,1,42,111.001,269.635,30.6,897.019,30085.5,1,233,3481,1337
020,84700,1647,5.37834,1366.75,1361,10.468,1,23,20.0472,337.721,15.5876,948.67,68824.2,1,229,3481,1341
020,87746,1703,5.79207,1386.34,1377,14.0994,1,29,48.2979,322.961,16.0769,1306.95,94079.4,1,257,3481,1361
020,88076,1735,6.29147,1389.15,1383,10.1697,1,22,15.6035,244.989,8.15419,1154.08,40780.9,1,273,3481,1377
020,88362,1687,5.9434,1390.48,1385,10.3393,1,19,15.7441,261.887,14.6633,831.375,40583.7,1,252,3481,1383
020,89718,1691,4.72144,1397.04,1389,12.8815,1,26,47.5144,286.66,16.5965,758.035,43086.7,1,246,3481,1385
020,90661,1713,5.35219,1402.11,1397,8.86786,1,19,14.2827,257.604,5.41624,833.193,31336.8,1,258,3481,1389
020,93044,1806,6.1218,1421.92,1399,21.3494,1,56,261.979,226.102,23.2454,3215,51875.4,1,275,3481,1397
020,93433,1750,5.78916,1428.47,1423,9.91127,1,21,14.1606,195.203,9.20161,664.871,19956.4,1,256,3481,1399
020,97331,1766,5.60557,1449.02,1437,19.1207,1,40,133.974,284.899,15.1597,936.856,38240,1,249,3481,1423
020,99691,1782,5.26769,1467.35,1458,13.529,1,37,76.6688,353.93,9.31553,1619.46,129040,1,257,3481,1437
021,428,354,5.47048,14.9331,3,13.4644,1,33,90.9407,61.4347,1.88191,169.411,799.223,1,285,3481,-1
021,573,391,6.39695,19.32,13,8.71332,1,20,12.3733,69.5238,0.837638,217.037,1534.66,1,302,3481,3
021,705,387,6.22679,24.9549,15,11.3964,1,26,21.8715,65.2269,2.00913,221,1061.88,1,297,3481,13
021,715,380,6.27933,25.5889,18,11.6003,1,23,22.3298,61.5681,1.43897,169.716,1045.69,1,302,3481,15
021,778,378,6.32187,28.8377,19,8.62896,1,23,24.7499,58.9618,1.05772,153.423,917.96,1,285,3481,18
021,918,384,6.23936,33.0259,22,10.2764,1,27,18.5976,73.1337,2.42703,299.5,1881.03,1,279,3481,19
021,925,375,6.10994,33.3404,26,10.1275,1,21,19.068,72.786,2.10867,300,2109.51,1,284,3481,22
021,1001,408,6.65699,36.3602,27,14.433,1,29,39.1681,65.9312,3.72913,183.27,1510,1,303,3481,26
021,1374,446,6.04039,52.0448,41,12.6034,1,29,75.1605,68.1775,1.68145,213.954,1306.76,1,313,3481,27
021,1441,377,4.4013,56.8245,51,5.87924,1,16,10.4466,61.8481,0.636691,170.025,778.551,1,284,3481,41
021,1509,414,6.46411,59.0839,52,5.61329,1,17,4.57129,64.9035,0.792119,145.682,1382.43,1,305,3481,51
021,1524,422,6.68426,59.5283,54,6.36698,1,15,4.65961,64.1376,0.651316,151.155,1234.22,1,308,3481,52
021,1550,407,6.51803,60.3039,57,7.1691,1,15,4.81294,65.7467,0,177,1188.32,1,295,3481,54
021,1884,440,6.36577,70.6935,62,15.7153,1,25,32.089,75.7929,4.43871,253.67,1764.32,1,289,3481,57
021,2155,465,5.94534,79.925,69,13.2843,1,28,47.2222,74.3507,2.33284,234.671,1278.74,1,302,3481,62
021,2221,442,6.0563,81.9842,72,13.797,1,27,63.6535,76.9611,2.24501,212.828,1629.96,1,283,3481,69
021,2453,460,5.68428,90.0959,80,9.19371,1,27,46.607,77.0091,1.53036,292.083,1573.12,1,303,3481,72
021,2536,418,6.1212,92.6524,85,6.20898,1,19,5.50613,77.8004,1.23414,331,1707.37,1,274,3481,80
021,2558,470,6.64847,93.1508,88,6.94497,1,15,5.2741,73.4509,1.49565,206.131,1456.81,1,317,3481,85
021,2603,444,6.09833,94.8653,90,9.4047,1,19,9.1422,80.5589,1.94574,251,1415.77,1,275,3481,88
021,2933,453,5.70735,107.708,96,13.5676,1,31,67.7645,74.9575,2.46854,245.19,1584.63,1,271,3481,90
021,3182,467,5.64119,117.039,111,9.45744,1,19,20.2296,75.1128,1.79286,251,1421.53,1,298,3481,96
021,3259,431,6.19781,120.499,118,6.17467,1,14,5.38857,69.6861,0,168,1560.37,1,269,3481,111
021,3720,495,6.16922,140.503,125,5.79684,1,38,26.9947,68.5138,1.67596,201.363,1239.21,1,295,3481,118
021,3734,485,6.34816,140.999,133,5.20148,1,21,5.77361,65.6564,0.824742,154.25,1237.09,1,295,3481,125
021,3752,486,6.20445,141.567,139,5.827,1,12,3.24772,65.2264,0,150,1101.28,1,287,3481,133
021,4113,485,6.37206,158.174,148,13.7308,1,27,51.8704,70.8564,2.5632,172.056,1537.17,1,279,3481,139
021,4262,474,5.61715,166.523,157,7.32392,1,23,31.174,52.2652,1.16357,185.97,886.454,1,270,3481,148
021,4298,449,6.1055,167.709,164,5.71187,1,16,6.80973,57.8363,0,161,765.573,1,251,3481,157
021,4439,495,5.46455,174.539,166,8.35855,1,23,44.0454,65.2123,1.12676,240,1033.16,1,277,3481,164
021,4566,546,6.45778,179.588,174,8.73808,1,19,14.1533,64.9448,1.10132,163.27,1311.36,1,294,3481,166
021,4752,548,5.99488,186.866,177,11.0135,1,23,25.6484,61.467,1.96894,226.682,1550.03,1,289,3481,174
021,4779,512,5.63623,187.818,180,8.34697,1,20,28.4435,63.4439,1.36075,254.25,1167.13,1,271,3481,177
021,4840,482,5.50026,191.04,184,8.60492,1,21,19.3269,63.9769,0.950226,140.317,876.076,1,250,3481,180
021,4986,538,6.24308,197.439,191,11.4364,1,22,18.7446,65.4427,2.94341,226,997.787,1,280,3481,184
021,5177,560,6.33236,201.799,197,8.21985,1,18,11.9794,76.2808,1.49626,238.181,1428.58,1,286,3481,191
021,5636,547,5.16727,218.664,207,10.286,1,30,81.9539,57.656,1.46059,186.566,802.24,1,274,3481,197
021,5712,549,6.29032,221.636,218,7.41249,1,17,7.15634,58.4943,0,150,1186.04,1,291,3481,207
021,5832,563,6.57011,227.542,219,7.81138,1,22,11.6466,63.0113,0.891534,150.336,880.26,1,290,3481,218
021,5891,595,6.77581,229.072,224,8.04086,1,17,10.2045,74.6419,1,209,1518.01,1,302,3481,219
021,6201,616,6.51373,239.407,229,14.3595,1,28,42.5387,60.9595,2.50905,257.226,1214.57,1,303,3481,224
021,6303,630,6.63342,242.771,232,13.4173,1,28,41.9018,62.1392,2.577,263.245,1319.34,1,305,3481,229
021,6610,614,5.90326,255.935,237,11.4365,1,43,91.8412,73.199,2.98422,263.5,1537.78,1,273,3481,232
021,6664,594,6.33099,258.085,252,10.9201,1,22,17.3886,65.6653,2.37,194.316,1329.6,1,291,3481,237
021,7129,572,4.72022,278.985,257,9.92408,1,44,141.836,64.6541,2.34817,187.417,1130.74,1,251,3481,252
021,7177,609,6.21171,280.404,277,6.4044,1,15,6.09447,62.2152,0,144,1258.2,1,288,3481,257
021,7480,687,6.30303,291.726,284,8.78705,1,20,15.0894,70.7666,1.72213,241.271,2061.4,1,317,3481,277
021,7653,578,5.5588,300.422,299,4.33133,1,11,2.54353,57.0764,0,94,667.287,1,253,3481,284
021,7972,649,6.30409,311.734,303,7.2517,1,25,13.4636,69.9287,1.42621,204.402,1363.49,1,274,3481,299
021,7980,672,6.41532,311.859,307,7.69659,1,18,10.7636,64.2073,0.970601,212,1102.24,1,304,3481,303
021,8286,657,4.93167,326.294,318,5.52066,1,19,9.39306,58.6921,0.788732,162,754.586,1,288,3481,307
021,8374,703,6.43817,329.803,326,7.02797,1,15,7.06702,64.189,0,159,1331.45,1,327,3481,318
021,8595,695,6.39477,339.432,331,9.71327,1,24,37.0713,70.3249,1.25117,292,1687.7,1,295,3481,326
021,9329,713,6.18452,365.873,353,11.7774,1,31,37.839,69.0144,2.84374,222,1308.68,1,262,3481,331
021,9387,732,6.14137,369.232,357,12.6733,1,30,47.709,66.3318,2.17573,200.117,1036.86,1,287,3481,353
021,9745,733,6.33322,384.008,374,11.6476,1,27,52.9477,60.9542,1.56856,342,1706.4,1,295,3481,357
021,9908,752,6.51137,391.714,381,9.74412,1,27,38.759,67.2781,1.32776,184.428,1399.68,1,294,3481,374
021,9987,742,6.37314,395.057,386,9.91105,1,19,12.7482,66.4495,1.62351,263,1513.8,1,294,3481,381
021,9992,752,6.36545,395.251,388,10.4867,1,21,13.6961,63.4158,3.12005,252,1381.91,1,304,3481,386
021,10003,759,6.21382,395.587,389,10.9995,1,21,17.453,65.6487,2.28479,229.059,1018.93,1,302,3481,388
021,10531,769,5.95645,411.455,399,14.6546,1,32,86.0641,87.5043,3.3265,291.877,2079.1,1,281,3481,389
021,10636,786,6.75606,415.876,407,12.1823,1,25,24.6089,63.7156,3.29442,254,1365.1,1,295,3481,399
021,10677,783,6.47087,417.315,408,14.241,1,27,27.5368,70.1672,4.3342,172.758,1193.07,1,279,3481,407
021,10867,779,6.382,425.923,411,11.6915,1,34,38.7327,63.4963,2.83654,261,1386.42,1,287,3481,408
021,10938,791,6.26659,428.044,419,13.1061,1,25,34.9009,74.8502,3.46889,228.059,1408.22,1,292,3481,411
021,11301,815,6.3667,442.833,431,15.5812,1,30,84.3883,68.0099,2.13932,215.975,1085.23,1,292,3481,419
021,11602,840,6.50802,453.106,434,20.7489,1,44,167.607,70.7342,3.38028,254.559,1401.15,1,290,3481,431
021,11687,824,6.29621,456.65,446,15.054,1,30,74.8685,69.8428,2.63929,254.9,1359.91,1,290,3481,434
021,11842,801,5.81435,463.128,456,8.12253,1,19,9.3309,69.5171,1.60909,259,1236.52,1,279,3481,446
021,11864,778,5.91788,463.918,459,8.41241,1,16,10.5343,68.856,1.59896,188,1196.49,1,260,3481,456
021,12385,858,6.53439,479.998,475,8.61705,1,16,11.4833,73.1463,1.04926,213,1683.27,1,322,3481,459
021,12938,863,6.56778,500.003,488,10.6976,1,26,16.4421,63.0332,1.72948,257.442,1459.98,1,294,3481,475
021,12953,850,6.3333,500.857,493,11.2633,1,20,19.0715,61.5933,1.33598,239.129,1462.12,1,287,3481,488
021,13026,890,6.34701,504.241,494,14.3031,1,29,62.1407,56.7512,1.90021,276.433,1176.21,1,309,3481,493
021,13407,875,6.42129,518.4,505,17.2094,1,34,114.32,73.8461,2.7133,159.673,1249.53,1,290,3481,494
021,13579,863,5.94842,528.273,520,10.3916,1,24,32.8633,64.6992,1.27024,173.587,1379.56,1,282,3481,505
021,14329,930,6.53372,553.474,548,10.0874,1,20,12.1992,76.6328,2.63419,186.684,1573.49,1,297,3481,520
021,14709,917,6.11201,569.434,563,10.555,1,21,19.9157,75.2022,2.15354,255,1165.92,1,284,3481,548
021,14869,938,6.13838,578.273,569,8.65979,1,23,12.2997,60.4655,1.00264,259,1093.19,1,305,3481,563
021,14902,912,5.46534,580.772,573,8.2106,1,20,17.1466,59.371,0.929233,175.833,825.834,1,284,3481,569
021,14929,885,5.23699,582.106,574,7.28462,1,21,18.4097,59.1211,0.861224,211,806.418,1,267,3481,573
021,14996,902,6.02313,584.421,578,8.44833,1,21,22.5704,67.4434,0.868421,144.252,1101.39,1,277,3481,574
021,15204,953,6.11615,592.632,580,10.4855,1,28,27.1924,73.7265,2.2187,182.429,1411.81,1,290,3481,578
021,15371,989,6.5278,599.15,587,15.467,1,34,81.7043,74.2322,2.14512,310.314,1786.14,1,298,3481,580
021,15495,933,5.79802,606.112,593,15.2478,1,35,100.753,61.8494,1.73592,264.382,1268.02,1,268,3481,587
021,15655,942,5.53339,612.966,605,10.5629,1,22,28.1452,73.2728,1.48878,204.164,2289.38,1,262,3481,593
021,15764,981,6.371,617.706,606,8.09339,1,28,15.0417,56.4999,1.04523,193,1074.7,1,309,3481,605
021,15801,948,5.88169,618.89,614,8.63948,1,17,12.0126,61.9399,1.44776,160.694,776.798,1,280,3481,606
021,16010,927,5.22531,629.497,618,8.04291,1,24,19.3293,58.2387,1.35961,224.283,1597.12,1,252,3481,614
021,16026,909,5.13191,630.61,623,5.98906,1,19,12.7084,54.5874,0.883929,198,1067.11,1,242,3481,618
021,16128,983,6.58777,633.084,629,6.09864,1,14,4.56329,74.374,0.802808,188.035,1300.21,1,300,3481,623
021,16332,939,5.73872,641.988,631,6.34272,1,27,13.9873,65.7166,1.4839,355,1407.92,1,257,3481,629
021,16334,943,5.83374,642.031,636,6.75559,1,20,13.7424,63.4998,0.910256,164,1080.41,1,269,3481,631
021,16538,1012,6.58695,649.331,641,9.26019,1,23,20.5153,72.5196,1.17803,249.56,1834.21,1,298,3481,636
021,16587,1020,6.2927,652.415,646,11.641,1,22,16.3494,59.487,3.03391,216,1458.96,1,289,3481,641
021,16846,1003,6.42601,661.056,653,13.1414,1,24,25.9348,66.5004,3.88478,286.107,1467.91,1,284,3481,646
021,17027,1034,6.5269,668.034,656,9.82801,1,30,58.881,66.4541,1.94799,256.625,1496.81,1,302,3481,653
021,17195,1023,6.31843,673.738,665,8.95765,1,20,24.1868,70.3066,1.49013,211.923,1232.18,1,285,3481,656
021,17237,1039,6.19382,674.937,667,8.17885,1,22,20.0022,74.2955,1.41373,201.5,1372.02,1,287,3481,665
021,17325,1016,5.93967,680.307,669,10.0482,1,28,36.1655,57.6321,1.54385,333,1329.86,1,282,3481,667
021,17332,1008,5.88667,681.103,672,10.1988,1,27,41.5161,54.5741,1.20201,183.065,983.254,1,279,3481,669
021,17676,1080,6.42647,693.913,681,15.7205,1,31,75.7252,71.3349,3.5276,309.348,1998.54,1,318,3481,672
021,17726,1041,6.01532,695.8,683,16.4165,1,32,111.42,78.803,3.05036,278.028,1824.99,1,282,3481,681
021,17916,1024,5.46716,703.928,693,9.67862,1,27,35.831,66.6804,1.6915,334,1191.5,1,260,3481,683
021,17954,1066,6.05562,705.274,697,10.1757,1,23,38.8575,71.5615,1.19091,195.788,1312.53,1,305,3481,693
021,18299,1076,5.94794,720.588,704,9.67189,1,39,49.3668,74.8422,2.05778,221.843,1358.01,1,287,3481,697
021,18327,1075,6.22119,721.632,714,8.81075,1,24,23.0052,67.4058,1.27657,249.046,1184.24,1,295,3481,704
021,18426,1089,6.18743,726.183,716,8.48184,1,24,14.9948,61.5319,1.21212,204.391,1396.9,1,312,3481,714
